"cliente_id","score"
"c72d78660362a5ea1e8f1abf17468898",4.64210224151611
"25e86aae414aceaf4fd19534b4a3eec5",4.63843822479248
"3f367c2e3586c54efd2d68a028794abf",4.63625574111938
"e1d203899fcbb08e792a251e29172aec",4.63041400909424
"e33039b00875f551719c1ee3b6bd3c89",4.62873888015747
"5e0531bdf4e355bddaaba94f81e1be08",4.62381935119629
"dfcccd33393a3766043a9ecc65d27dd2",4.62338829040527
"1be634afbcf783eb947cb66700414056",4.62303638458252
"e90001d0821f7745b90ba3933cabe558",4.62124681472778
"063a8ddb5dc4ba08128df57597575ee6",4.61853218078613
"9f07bfa8facbd17fcbe77f18ee91878b",4.6180567741394
"d6e28d1f1342f1e9608168bfdd93e217",4.61804389953613
"3703a85aba823bdfdc627469e7c8a157",4.61774349212646
"93389cb317c5506bce208ee5656db456",4.61485958099365
"56143c17a15a35076ae779e37387c0e0",4.61384105682373
"891e242c55c85df08d34414b1eba44d7",4.61147975921631
"5015acd77e6ad9d5462d3c52c74b5661",4.61147403717041
"e189b36921ae87ac75dbe5633aff8418",4.60830926895142
"8260b0b3ef5d832f495683c7fa721a5d",4.60786008834839
"5f7957346f772017ec26ac687966d6ee",4.60759115219116
"acbc59c60755712a07a43172d1f46425",4.60661792755127
"4e686d87d1192dce3f981656216e888a",4.60496854782104
"8fb081aeaf3ea6db74ef0379a883f7f9",4.60000562667847
"7030150915ddab9a7f7f5cfc327e2380",4.59511232376099
"82e8c6b70bed6fa07f1fa403dcad781a",4.5949649810791
"ff1eef1cc5ab119af4b449d144c84a1b",4.59355735778809
"d39691336c5e512bd9d0a32e93eac7d8",4.59282398223877
"6acde2eefeccce72e7a7edf3d777880b",4.58889198303223
"543dce4972e0c207c2453c89cd0812a0",4.58765172958374
"179aa7d04e4cc75366205693c9b26947",4.58720684051514
"7803597fa2c9dae83639bfca8e59c2c3",4.58711290359497
"faa9dd42a5b1de421e3686fffb6a5889",4.58374738693237
"03d786b1d1c8706700fd7e307db3f128",4.58115482330322
"1e876c5f1f2686fb6ff3212bfe692f3e",4.5772180557251
"a29e340637ea1c073d697cb1c859259e",4.57597303390503
"b86809a60cf70ffa123933a165926420",4.57140207290649
"7e81bae930f1c7f1e931731e7fc42606",4.56992149353027
"20f13afe9a2409847625b29e5a08736c",4.56757354736328
"4d2165961cbd269b67c62febf0013eaa",4.56754732131958
"21d17ecf87cdd01673b85a05cc0d7ca0",4.56339502334595
"8bec2e90a8cc59979a2f481537587551",4.56316423416138
"340e781d23b34a946d84e512f84143ae",4.56078243255615
"a72f1554f600f591309c4f87c6436c93",4.55679225921631
"9877e4501efd69af003077e3e89be751",4.55299615859985
"0f5ae52265d03e2fdb18883d5a415f9c",4.55010414123535
"565fe955a5a680cddd92d515055858ae",4.5494589805603
"9d750a8e8e9139d820b95eefe5ccf444",4.5477991104126
"1867830390369ccdfd74e9e022cc327e",4.54767417907715
"fdf899d410df88286a2006e2d20753ce",4.54577922821045
"a30207cee0e6641a8371bb788c54242f",4.54437303543091
"380fa8bbb9d75c554ab06249d0d528cb",4.53749752044678
"48306a4c9c608fd71a1e8868028d0239",4.52985525131226
"0430c4f4605f71e8578cc9b1e34a209a",4.52605581283569
"a81e267081f0e38e853898f846ba00e7",4.52323484420776
"08b2903956ce4d2ff9c23ef0d87edc80",4.52237987518311
"7d28373ff12dad57fdd1a920cc37bcf6",4.52195930480957
"9e4804751c2bca0eb0074cb37ef5d79f",4.52174758911133
"c4fcf9f0f127d8e70fe242bac793ba9f",4.52144384384155
"902743c34277ccf8eef909307257619a",4.51998662948608
"19050a0116113937f4289227d25a608d",4.51955890655518
"834617994faa45d4ac165b776313bb9d",4.51607465744019
"e3239181b32ff7b562dc2dbe9b0ea8d7",4.51602983474731
"7813a39edcb07d97a2192e74128c5a49",4.51601314544678
"2d06760c7957c3b816f15598ffcd9cfb",4.51263236999512
"6e991be31a306f3ec63b779d9fc1cc2b",4.51056051254272
"888c958a9e53fca6cfa695f739a495ba",4.50895929336548
"e3cf7d5dca787aea40d6453c2c891328",4.50646448135376
"317240175578c9ea88c57321524f7e6d",4.49949312210083
"0249d2531b3b8b566abf7ba16e05d5ee",4.49713563919067
"83003d3e3ad3a40d83786e7ac40fad39",4.49220705032349
"b2cdc2a6c47b14b6e31399b5e57c6abe",4.49154186248779
"042901f4a5c1c38e2f71118830d7f7e3",4.49079656600952
"59df39d24b400f40f3566592a0573260",4.49003028869629
"104e3925b3eed0a5815dac38f294005b",4.48896503448486
"0e10366bdd6a48cf50c1dfd09b5c1db2",4.48784494400024
"b0e6b1c853f6da31c869faa5ba55f75d",4.48758792877197
"85bfdd51c3cc0c2c872309aa58e5e95c",4.48395538330078
"0e2f1d7d1c8d3382aebfedfdf7e54090",4.48345279693604
"b4b7a55848c109192acbf18a73601352",4.47716617584229
"553a5877ee1f9efb96307b4cb96739da",4.47293615341187
"0941856c961856fd701a452ee1a5829f",4.47027158737183
"e94786faef636994e4e3a8faad0c3e3c",4.46958303451538
"a8624819a5cf309135dda58c4c6fe903",4.46875476837158
"018b6f180007e76140d2a8b9d9debad0",4.46793985366821
"ec3bcd169daebd74d69bc297fcb50fb9",4.46764039993286
"cba305176155e8f8de02d426a8f74a13",4.46503353118896
"72862a6aa57c5d4a5552352848d4cb29",4.4633903503418
"5e1cb92f5dda95b804b116ce995f0293",4.45679950714111
"8f1e0c298f62970468308fb5359a3610",4.45145416259766
"b33bbb7f6cd069ab4048dec5c2515677",4.44977807998657
"951060fdf1c149f514fcaa1008433074",4.44728183746338
"ae086ac9ae1f53007fcebf8de956cd20",4.44363307952881
"bd936d8b458f3115ef2e444f46726238",4.4418158531189
"e7128c54d3bb5ac7f0afa512faabe102",4.44080305099487
"5b0b249b746f209ad526a5103b955fcc",4.43766021728516
"2aba11e3277c3677912e6dc4497098a5",4.43725252151489
"31f4c23ddb03eb03492729d4a332107a",4.43568086624146
"8f3f3698ea1e46abcd787005447ed838",4.43509674072266
"84fe7972e5f1e03bde982adcaea0398e",4.43400144577026
"ea34d0b7208ad77b96993ef518912577",4.43309879302979
"4261e52fb78c3eda23475282f3b10339",4.43175411224365
"ccfa733c054d0b3c00e7f89136ad5a08",4.43040752410889
"decf06b87277edc674987c35e6df2bdc",4.42960071563721
"16ebf83dd810eba65b40a1bb0aaa40d0",4.42958116531372
"c5e959ebe36d70e3da6b4628d2c2577c",4.42796039581299
"6ece0a2a8132ece929bdfe0cbf981a62",4.42349195480347
"f2361f209fe6b500e6303b465f960b73",4.41668176651001
"7abbe49d9b3ee907d612884c45ea0367",4.4134578704834
"d0041204ac1bcf47e8688775b178cd47",4.41248178482056
"f59c5ff99efedb66b5a636879823f46c",4.41227912902832
"ddd913c83f50aa5364c293dc9e414b60",4.4115309715271
"c4fc8b05e36badb7c8ff329318945cf2",4.40865182876587
"35adfc819f43ab5969d86771e850fa23",4.4050178527832
"801911bdfef8379134c65e1337216c11",4.40490627288818
"708048830d7c47b9d6d45f7c041cb246",4.40428256988525
"9464ddffe9af79152f7783d995c6cfeb",4.40374422073364
"d97a54178d994659c5db90f095bd0fb3",4.4030385017395
"49724867c0ec7dba9007ac47f067b256",4.40223360061646
"bb69384a07dfae1f6a367a8d6f6ccf9a",4.40196418762207
"731b16aff558949c2079e7ca70eca1b7",4.40060949325562
"d79abb2707811c964c4ae362f5b420c2",4.39688920974731
"6fb6d0d24d6bac497ae5914774c4ce04",4.39591217041016
"da1cab7fb5360cb66285131a1479c6b2",4.39468717575073
"86fc61efffad1a16d2016d6a93de4156",4.3928165435791
"9e0a21eaf315874e2b81f645121a5def",4.39187049865723
"ba116dc73f982e035f393f81d991dc5d",4.39166069030762
"79c7c62909cbc74507b1c0e9234bc290",4.38985776901245
"48b3ffd97f8a28bbe84e444a25178196",4.38734817504883
"25bd4fcd24187b2e352b5b301425fa37",4.38604402542114
"829ff3f6ef5806657e46c7029df345fc",4.38340044021606
"10bc9febbed09713ff63dfe606b04ce6",4.37841272354126
"93d87bdb332b04399e9e2ae97829cfde",4.37823915481567
"addd8163e3ac29a2d3d0d7dddc2032d5",4.37670040130615
"46a418ddc466bb0359684b74bd5d5aa6",4.3766655921936
"a100244e7ba3abf3307a766d5dcc3597",4.37615919113159
"1b3540a7985bed32f937e7b0e04375f3",4.37322950363159
"62509a928decaea9d1fa3313292ed45e",4.37129545211792
"d34c9b4e3b4db2cbeabaa289f53bbe34",4.37031221389771
"069ef89671ee0529e9f6fd0707d6b30d",4.36783647537231
"4cc748c1463fd2db368607e114b290e0",4.35966348648071
"770968d744f0a749be1826d178cd21e0",4.35958194732666
"3dc04346ea1dbec3b55b7e5632bbe15c",4.35807085037231
"6a9d7fe628f5c51cb54eaf7618cd25a3",4.35561752319336
"1f87ed7997e11b811f0abad7d33f4b62",4.35439300537109
"7f617ff79be59d3eeba2e2f48eef333c",4.35392141342163
"b1ca4de122ed44b4fb5e8d429f5d9f74",4.35389375686646
"f31739cfd320f3b52f470b9a35a80a34",4.35365581512451
"b030c7cb2f644bce18ab70b96f4a25c2",4.35344791412354
"2cd9b4e4762097d57c2bf1a30f8b91bc",4.35227060317993
"7d75b56c924c8ed240dfd3f94f7791a3",4.35087442398071
"269df7254955ebd0c2f386bf597002f2",4.34812116622925
"557a0e97ba126ce57be0dae87cf6ff9f",4.34452056884766
"fe783718583ea1e2578aadca73bb89af",4.34368371963501
"621f9f6e659a9efe5267ad0efea68a13",4.34311008453369
"37dba393686b5b9b5b2e76d95d8cec57",4.34120941162109
"06d7eb735ef97ceb3e712114385f727c",4.33959531784058
"5e5b288f677379fad98e25d0f1799e54",4.33930397033691
"d10d49bf972bc8ce58e928496885d57f",4.33880424499512
"a1c0d9aac27b45423c3deb4f0d02ec1f",4.33690357208252
"9ed99e942eaff5f2d7d2980939539131",4.33676481246948
"574663b3bc49c8547d05425714cf7aa4",4.33477878570557
"e9e4507d4270c935e2e14667cfba32be",4.33337020874023
"f40512ade5d71d537ab09c25261389d3",4.33114767074585
"1e14a4dcac47a6181418eb0e9dd98635",4.33049011230469
"0aa1a1173ee95f99d6353478638fcacd",4.32908296585083
"6c5d901c72384c1c0b4008a3d473ed93",4.3274712562561
"6b7ab79d5f74e0201b3148f55beeefbc",4.32684803009033
"bf1f9f3f262d885a003ba4fa13d50d65",4.32506322860718
"95b768b296a8b4ca22339cbfa88d8bee",4.32348871231079
"c7dcbd37fc420780d9d691ef00b61e25",4.3228816986084
"e4d943358a1c0954f0f820e118b8963d",4.32102537155151
"f53f6546f68f708ad9c311ab92c0360d",4.31903171539307
"562deec4ea5172a926a380c716f5cffb",4.31851434707642
"54c191e00bf91b0b2e8ff4c76f965956",4.31813478469849
"8066a72ceca18befab67b69dd91f3a60",4.31684541702271
"925409f09a6773edb184141725ac8899",4.31649303436279
"96f0a0bb94e95874723c89d909776554",4.31647157669067
"510657e8048dfcafe3f72118bec68510",4.30766630172729
"38df899c4593a5073bfe7899ae3f320c",4.30657529830933
"5d5a880a2c8bb0c8795e8b79d7b414ba",4.30631113052368
"504773c281c5792ac6dcc0dd23123701",4.30549764633179
"8876ba5dbbcc5e8f6f6730e0f01356a1",4.30210447311401
"fffe9d2f20500676c5f4f22ba7d482d8",4.30208110809326
"83877ea6023a340698edccc1c7aaa8cc",4.29765462875366
"95751efa40e3984bc02b68f9dbe1e093",4.29715633392334
"d4bfcf299eac883bf38753495531b134",4.29447937011719
"2a2ee56cadec587ed0b9f214d26ca75b",4.29351186752319
"514c0f094e78cfebb11989b319f33b30",4.29331016540527
"55300ed108f3418345b7bc99a3a2bbe3",4.29164886474609
"782aa24d8d37d65098e0110fa944b18b",4.2844033241272
"a0e9316c22ebbe3555547cd02251cb12",4.28339099884033
"51b622c7fa1b7fea60a6401f4e97cb8c",4.28060817718506
"86b6fac3b2ac4e30203cfbef1a40dbe5",4.2794132232666
"3423bcd24d7a5616dbd2850a4e216e30",4.2755708694458
"af5b111ea6f659e3ca8534aae3ae62e0",4.2744140625
"0d6e6691117e8a3a329ad8324bd75402",4.27362823486328
"9579723f645eb62790394a45bfb99dc9",4.27277135848999
"69c4914ef23d9fd7257c119a1eba7b7c",4.27107286453247
"84088cc71acf168715e64d4f08910e42",4.26946210861206
"1a709736a653affb3cc3da2b23d52dc7",4.26547908782959
"f879ea344e634c7a8539e796c3e1cefb",4.25612783432007
"9997ef84c50b1384a16858dc9917ac18",4.25601291656494
"582a38baaec2f5ae8e1e46498e98fb92",4.25562429428101
"cab6c94246be705683e9b4c58f3633e5",4.25275182723999
"0689cc685d43ea80fcc88d515fdcb758",4.2527379989624
"87b1f1fb62470b64d81ee4d44120fdea",4.24954986572266
"b564e29e14c1e7fff9ddeaee01e5ab1f",4.2492733001709
"f584cfa36cb0e5b630f15a867f4de30f",4.24624729156494
"a5fe690d7bd2b2ef12ac175652137e07",4.2451639175415
"061c1419bea8bd4e6e5f2650f2282169",4.24513244628906
"6b82f8095b16ef89a200e421794cf6c9",4.2445764541626
"cd16fc991e521b307f1b5b7ec6d5fe46",4.24427652359009
"457fa7a97d615aa6445c7635b9e32aab",4.2438440322876
"d41b0998eaedd135ba67480dc80e4f6e",4.24326086044312
"7e86b87da985dad7151fc087a2e527bb",4.24286317825317
"4d65464accdd5536c6730c72d01bc3db",4.24059629440308
"d0d8fb37359fe5df2fef717e4a190ea3",4.24022626876831
"aacc8790fbc5d25f2e08aca2c3f92bd1",4.23988819122314
"ec1de5d25cfb3871cc97e52240a2eaeb",4.23979949951172
"850c3d12890f35be96e740984dc9d73c",4.23893594741821
"3f0e17cc399fa4f43680ef7941ffd6e2",4.23833799362183
"0be35e8f608bccf3ca9fb712e67c6ed2",4.23654890060425
"83e6b786bb5052824740d4b1f0998fae",4.23533535003662
"297f5ed3753ebe0fbb73cc13c3999c41",4.23488903045654
"fe6b9a56032fb2390f6e2aa5d3e5b144",4.23477792739868
"4e122229afddc7be4174ef9f1fe1296a",4.23165416717529
"590e94085efdeb5911e0d490f1ffb7ca",4.22992658615112
"eb77c86788ca45aec58fe2a2794b1bde",4.22928762435913
"8c6604ad0dd0fbda6c9c49c56688b9f9",4.22706365585327
"2ab430a3d5956fd518ff99bf952c4a29",4.22683668136597
"c954d39f326385f853f1efe235ac846c",4.22546482086182
"97cac29fbff26c0f3618d3179bb01f53",4.22492218017578
"b60102094c42cff2aafd9813d665f569",4.22289228439331
"c80c44e8ef6ac7259dc7cedf20d2af9b",4.22279167175293
"695082b84895e5f6a733504ce72c70f3",4.2224326133728
"e217fbd50824073620a04db6572897ff",4.22242498397827
"83e7cb6c54a70c107490475cd0ad18b4",4.22228479385376
"b2aef8450c6d735ba34b59999f6bc4cf",4.22182273864746
"bcfd6011454c366e6414cbe063cee845",4.22051000595093
"c567b0b4b45ccd3cb762f8a007b966d9",4.21950054168701
"9eff8b44fcc1f8712e787993995d98b2",4.21787738800049
"17b86aca76cc839eb1b14628b0e8b739",4.21739149093628
"f51c7a11002e4332998d9c2f0ab6a27e",4.21463251113892
"345a84dc9ded27de7ab0f34f0e77b73f",4.21367740631104
"ae93c2dc97b7388c7191d6798e4cfda9",4.21263122558594
"60630d42668688b76f77f6884bed4c0b",4.21132659912109
"1230831959d7f106cd466f3c40c68046",4.20682430267334
"e965609a7d6e1cb4be5c3c8310283c28",4.20593357086182
"f2376211c34a481487d97a363e5e157e",4.20440149307251
"962c7ffb93892a215428c12114733c95",4.20260953903198
"1e5b3a593b3996d6c18ae1fb2f2240e7",4.20151710510254
"e673d7a16124e1710b0af6148701b88a",4.19886016845703
"d4cf6f8374c99a0cd84f871ad624ccd0",4.19524621963501
"7a92ec8d41cea578765ffc5a4c355db3",4.19158935546875
"f8f4515d5be8f36f25d5b5c089cc19cd",4.19143867492676
"8b9ad8ddc98f141cf24cd9ad3280ed25",4.19137287139893
"6042e7107410e594b54972ed46f8c1ee",4.19045448303223
"2a99d6f76f7555299ae695a966e6d474",4.18927049636841
"a2f4c5e1a0b5ca83d27e7339e76097e1",4.18604040145874
"fae9258148a0f0fe0ae2e8683ad7c29c",4.18473958969116
"7a58f38180e8f908df51cd0c745b30cf",4.18256044387817
"e74f8a9bfbddc7be1428c5f63185130f",4.1813817024231
"742123e8d2e2295b50509223d495a0fd",4.17702388763428
"468041873bf044ff52f81aa5f34cc218",4.17425489425659
"16e818484fdfdf236e29ce770a5b7801",4.17414236068726
"72be7bc6828e1c95de04c42f846b41d4",4.16756391525269
"9f867a34904aec7ed0f293a9f405f614",4.16708278656006
"f3fc1fb2e9bd19e44970837d495654c7",4.16616773605347
"d12955f43f170f8e2a27452c216cc6b9",4.1654806137085
"d9ceb912fe2a74c45fc43a1ff55d23a6",4.16386556625366
"c728ed1ccdccb2b71f443f14438119ba",4.16214752197266
"1f11055f547be69478c686141a6f25db",4.16080522537231
"f93e60fafb2d2708ff5ba4c814be845b",4.1601095199585
"16050fd18d2906b911ae7d90e8a0984f",4.15965461730957
"5cafc2cbb351bbb9fd83a92e82fa5185",4.15718555450439
"996d2fd75e300fd3923caf46c338ca2b",4.15630531311035
"780b5701305a42adfc1901a78fa04797",4.15500926971436
"19edf384e408d2457dc785f9d1263680",4.15383815765381
"0a1334326a2bab699b4b674139b00e08",4.15272283554077
"3c5123c0e38ca22f720314c6a564d151",4.15246677398682
"770508630644862bd9517713653be147",4.15138101577759
"cf39a460438f6cf6f75e49ea14585983",4.15123081207275
"83558089dcb078cb633eb38b8cf3fb93",4.15093469619751
"d797ebb24fc26f23e683f4e694de9b34",4.14366960525513
"0e2d35f12a076dc7b788b00d5d60f533",4.13994312286377
"3a80df309bfdd9786eeb869e9f069592",4.13983869552612
"830ae38c161e8c59073be2c00ad4e6b8",4.13950157165527
"2ff7bf2766646d594437a116fb6a55e7",4.13887453079224
"9ac71ec0992c232e95275e3aa3263a39",4.13662242889404
"da96801d156715d370863015b8c0942c",4.13337659835815
"ec6141eebc3fef616c29e81b0433e44e",4.13223695755005
"5321992e3e1d707362c8782cc7fa29c9",4.12982797622681
"45cc5dcae9f32e2f052b092eddff8137",4.12938117980957
"ed12fa349586741645e5876fb3524ccf",4.12717294692993
"a9eab7fbed516eab8144ca9eb3992b85",4.12628030776978
"ef807c5da2acc1c5c4687f9274a21c51",4.12577486038208
"b477f4d5ca34367c66892299e8b6136b",4.12515640258789
"c76957e6febc123c1bee871f6d02cf0b",4.12510919570923
"e6036b79f2125f4065475a09f3ddc220",4.12502574920654
"7df9aad27d92808c86cfbf949be6d6bb",4.12388753890991
"29b79442ba991f38aeb3927a9ee23a27",4.12258195877075
"d8971187a75b5ab813f470a433d391cd",4.12199831008911
"7a5bcb113f5ae28b273442e1eb5b8c18",4.12162733078003
"de1d2e1e6736aa3224b7424dba50db23",4.12129974365234
"f8b8d2957921fecb2e87a17ddf1ed96c",4.11956357955933
"ee7821a1ff08fe81aa56649ea16d9360",4.11773347854614
"dc9c34da119b125ddfc9badc15e34431",4.11309003829956
"2122c51dacaf88bd9c626b7ed8e98ae0",4.1085729598999
"4865e06682be4b9d33875a1695de55d9",4.10799884796143
"952ff90d37348c4c01d515460ad8b8a4",4.10513734817505
"757e57bf4bc82649a155e66ec5a1aaa4",4.10456895828247
"93dc1d142c9b39b98c5f556453f8e81c",4.10447406768799
"fd48c7f3b912aaaa1a0a06ecd882235e",4.10282850265503
"ec4dd665570f39917ca640b5bc0e06e0",4.1006064414978
"e0985c283b5d92f7e4cca0e1cab3032c",4.10029125213623
"f2015998dd9eaf24f1ec6e908a50604c",4.09845209121704
"3ef858ad5a1149c557e21a1a550e1edb",4.0977783203125
"8a344d156f0a39d6d808a85b9e2af5af",4.09744834899902
"af563d84af0887c7943a2331c9729f36",4.0958046913147
"68af414f2786189a3f6f493868d8513e",4.09467792510986
"2f0af1654b6dc270a5b0afd7f732160b",4.09395122528076
"f8432bdc797798bbc8069bd456fd8215",4.09372091293335
"2ae8abdadc2f840edd9634cb1461a58b",4.09081792831421
"a31921a94b977f45499eeb39cae47e5b",4.08888244628906
"6461d8fe51a0cc1c08f214ffbb23d0df",4.08785390853882
"21f248697971346b6037e7a3a21561d1",4.08770036697388
"ae0613b9eb33ebc7a159611e62af8df7",4.08767557144165
"1855d42ff9a7cc61a4af75d88d72f3bc",4.08714056015015
"58d795fe9a3b240f55ae5855b110699b",4.08642911911011
"8e70ae0c8083156393c4dbcfb6a02a9f",4.08606195449829
"ef95bf3f53405fb9ec72fc5dfe1bdc21",4.08459043502808
"354f538f597e618575a0040fe2cb8c1e",4.08408641815186
"0a0ca23d095255f23f0d13e9133846c0",4.08391380310059
"38ec0024653ec86d8738b9f290f7798d",4.08102655410767
"41c9cc1cca54def3c5f1c454837aff07",4.07849502563477
"b7d227b6df68889127935e82aceb1653",4.07841396331787
"7d81c1d93e1f25339109505efc52b15d",4.07476282119751
"b48b1bc018e7adf6256c06e22729e5d3",4.07436418533325
"9c70aa4a4c1db7e98de14178fccd5221",4.07371044158936
"ee16c3adb2d6bd84e0b405f2b6154bbc",4.07220697402954
"59381f77cdd186e17160fbd3eb06bd3c",4.06966924667358
"fc89a74c89009334a9ce7ad715c40183",4.06825399398804
"88fb3a34d5a161716714e88b2d2b21aa",4.06715059280396
"740dccb3335305a1f2f6bbd9eef51f00",4.06409883499146
"22eb9888cb3dcdf3d24888044476e92d",4.06356143951416
"ac3a1f41d1eeda3b008c025ee0aa67df",4.06334161758423
"eeaa86c3c36ededab37a1dbf33877b56",4.06160736083984
"f3f62988441df2bb8e282a65e23e8456",4.0563907623291
"bd3394b87eda9696ac6d9935c1ab5386",4.05405616760254
"c31e29d206a8ae87f4e54868c3f2c068",4.05114030838013
"1a6b9e25f65b96f58778c46c2a9cab85",4.04974699020386
"aa39d8419c337a48a79c4e77aced172a",4.04891204833984
"dcbd2b67e5af8a5d5d1393ef02df6063",4.04865598678589
"67d2798206d3c69fe5ba55bd76345d49",4.04745197296143
"6e4d00a9b7cfa95f0fa919fef65f3016",4.04497528076172
"f2e90d7239915411a472894e505f10bb",4.04463815689087
"bf63eea9cde6535cac806b815ca9a712",4.04379034042358
"99ad4b25958849fb1baea3f602d90d90",4.04278516769409
"4ed4da20df0be457875848230ac0761f",4.04152774810791
"1ac6115c15ee36e47259b8fb3bde9cc1",4.03960609436035
"eeae95cf38373217e241179f8e4f39c5",4.03779649734497
"38989a7a3c7551dfbc03fb4907ac6ed6",4.0347843170166
"ad34ce76c11f0faa64d9791f3423cae1",4.03417444229126
"fbd3e70db8c35a5714828e12130fa600",4.03341770172119
"ce78997f9404377c555146ab584834b7",4.0311393737793
"36faff4ce55a041d866c74bcad72fef0",4.02978467941284
"c744d05422f099d1ab009c3be4fede8b",4.02934312820435
"a504a71ab10daa34eb8cb67800bf20e7",4.02905225753784
"2e8493e5434f295274484cbc74701cdd",4.02903366088867
"3ad754056006199697e17698c9d3fec2",4.02894496917725
"21d91dd2e7b3365335dc05320d6dc31c",4.02883386611938
"d701b2e67bbaea82b295fd93b67f9cf3",4.02718353271484
"df8340a5da58cbd9034743c3c2079d9e",4.02294874191284
"453075cd0e7ff441f4f71673c4a54d6b",4.02236700057983
"87c7c71285b8fda0f6dc88de14edc38a",4.02210187911987
"a36ce63c0f4e446e64b03f1e95891436",4.01844596862793
"98bd005c79d782a04fb9e86e4af150a0",4.01265811920166
"ef4aea5f1abf0ae3e471ae546136c039",4.01002311706543
"6af376bdbf150f35fbc59d12b17c74ed",4.00796318054199
"f6c8a35b00abe809cc07adbfcccf45ef",4.00675821304321
"38fe34e4693e93c367cb4e4c4b7f096a",4.00575113296509
"897404fbd4c000458003f8f7e727f6de",4.00264501571655
"fa9de9192658b27ff858676cd08df993",4.00187921524048
"9de4e4736540fa9b6c9dca4353e4dff9",4.00015544891357
"d8978671e025f1b5b842280da03b32d1",3.99974036216736
"e557aa24ae897516b202b19131982f23",3.99680209159851
"b3079c34e35d49530b8f53a82e75cd30",3.99447393417358
"7266cb2ca91bd46ba6343134fb4bb3ce",3.99151015281677
"c7b95e22a84088457285e1a8e265db19",3.98859930038452
"c8b410ce26ee650ee2afb48aef2c1ff2",3.9884889125824
"4967e97b25336946b9381932348f4ae4",3.98821592330933
"576ef8f988594761f455bb977a988a7f",3.98744678497314
"9c2f71f08f652903e68f2e4a190c4ade",3.98657274246216
"c602ebf41d2e54ab273199b209351c03",3.98525643348694
"785080d452fa05b623484f0acfce36be",3.98400640487671
"be37f812b11a98c9336a257ee6b60e01",3.98099446296692
"c58b3183f39e36148be11265c851f412",3.97991347312927
"a6c71ce95eccaee02883e1f2161a182a",3.97795367240906
"497c41677e657cade173aba2cdd63be2",3.97196888923645
"1cb1790097e9a3d81d514f9028b54634",3.97125935554504
"a3c8dc213984432bd40418e48686fde9",3.97036075592041
"1617c8a8c9d845dbfc8ddff855efd2e3",3.96959185600281
"3ba7b937245b63ac1bf3b17a8c16f1fd",3.96811723709106
"1d03da86eda991c199351db34ce15f95",3.96587753295898
"caa72ce5ca496a7cd353bd81675d7dd6",3.96491098403931
"33dae729ae4d4feebac399040ee7fe41",3.96304845809937
"bb674ec916f41517c16dffd0081327ee",3.96160531044006
"a7150b68fa7e6086e553185435dcbeb7",3.9614040851593
"77a4330e0f3eb76dd66d34081e030622",3.96022486686707
"e142abac440fc3a6bdb6d5709e99e77c",3.95940971374512
"f6510909bd3b1fd211f50d0ce7edb6d9",3.95836663246155
"9057c6a8867a6270ceecdc74d3c31644",3.95777082443237
"0ab8e384d3eb4417d7a6af6d95be87d3",3.95538425445557
"428d8ea487099a5df3b1d8e97f61c3c1",3.95529341697693
"aee87d183e670158bc68dbe3ba5aa8f1",3.94982504844666
"018444236f1205acc203a963a241066d",3.94795370101929
